Date Time,Open,High,Low,Close,Volume
2015/9/1 10:25,6228.0568,6228.0568,6197.4994,6222.5393,10000
2015/9/1 10:30,6223.6358,6249.1756,6223.6358,6238.7141,10000
2015/9/1 10:35,6237.7437,6287.2365,6237.7437,6271.8969,10000
2015/9/1 10:40,6271.3801,6320.6139,6253.8178,6320.6139,10000
2015/9/1 10:45,6322.7192,6340.8677,6306.0788,6319.4803,10000
2015/9/1 10:50,6320.238,6326.9472,6294.881,6301.9049,10000
2015/9/1 10:55,6302.901,6318.9734,6302.901,6304.0157,10000
2015/9/1 11:00,6303.136,6338.409,6302.1369,6335.2542,10000
2015/9/1 11:05,6335.2004,6370.954,6333.6174,6370.1364,10000
2015/9/1 11:10,6369.986,6370.1262,6315.7168,6316.4272,10000
2015/9/1 11:15,6316.139,6333.28,6316.139,6322.4082,10000
2015/9/1 11:20,6322.5651,6335.8136,6322.5651,6326.3115,10000
2015/9/1 11:25,6325.3957,6325.3957,6311.0335,6322.4698,10000
2015/9/1 11:30,6323.9848,6372.7756,6323.9848,6372.6541,10000
2015/9/1 13:05,6372.9152,6392.5352,6354.7224,6354.7224,10000
2015/9/1 13:10,6354.1484,6357.0976,6335.7889,6335.7889,10000
2015/9/1 13:15,6335.1934,6346.2611,6325.2731,6346.0767,10000
2015/9/1 13:20,6345.7672,6345.7672,6321.2063,6321.2063,10000
2015/9/1 13:25,6321.2429,6321.2429,6292.416,6297.6921,10000
2015/9/1 13:30,6298.6701,6314.6693,6298.6701,6306.6939,10000
2015/9/1 13:35,6305.9014,6305.9014,6266.151,6266.5643,10000
2015/9/1 13:40,6266.6141,6306.5389,6266.6141,6303.4918,10000
2015/9/1 13:45,6303.5249,6303.5249,6288.7427,6288.7427,10000
2015/9/1 13:50,6288.7947,6312.2815,6288.7871,6311.8317,10000
2015/9/1 13:55,6312.1392,6312.1392,6285.1565,6285.4534,10000
2015/9/1 14:00,6285.0195,6285.0195,6244.4886,6244.4886,10000
2015/9/1 14:05,6244.4492,6270.2688,6243.961,6249.8925,10000
2015/9/1 14:10,6250.0251,6250.0251,6235.7704,6240.1474,10000
2015/9/1 14:15,6240.5427,6240.8572,6199.0242,6199.0242,10000
2015/9/1 14:20,6198.4053,6198.4053,6183.1796,6189.4018,10000
2015/9/1 14:25,6191.3099,6238.255,6191.3099,6220.979,10000
2015/9/1 14:30,6220.0489,6220.0489,6205.6829,6205.6829,10000
2015/9/1 14:35,6203.6425,6203.6425,6161.2313,6161.8265,10000
2015/9/1 14:40,6161.9896,6178.4714,6161.6978,6178.4714,10000
2015/9/1 14:45,6179.3631,6180.3778,6165.9196,6175.7894,10000
2015/9/1 14:50,6176.5404,6204.4963,6176.5404,6194.6974,10000
2015/9/1 14:55,6193.4291,6193.4291,6178.4329,6178.4329,10000
2015/9/1 15:00,6177.8351,6177.8351,6168.0579,6169.2072,10000
2015/9/2 9:35,5878.2072,5900.9005,5867.502,5867.502,10000
2015/9/2 9:40,5867.3111,5909.5344,5867.3111,5896.6404,10000
2015/9/2 9:45,5897.0534,5938.7777,5897.0534,5927.3057,10000
2015/9/2 9:50,5925.98,5944.0988,5912.7291,5944.0988,10000
2015/9/2 9:55,5944.6637,5946.5058,5929.8292,5938.5506,10000
2015/9/2 10:00,5939.0571,5979.1062,5939.0571,5974.5738,10000
2015/9/2 10:05,5973.3469,5973.3469,5946.6816,5953.306,10000
2015/9/2 10:10,5954.8212,5967.3515,5929.3781,5929.3781,10000
2015/9/2 10:15,5928.0408,5943.9704,5919.7196,5943.655,10000
2015/9/2 10:20,5944.3338,6001.7351,5944.3338,6001.1976,10000
2015/9/2 10:25,6001.802,6014.0239,5988.9946,6013.755,10000
2015/9/2 10:30,6014.4433,6034.0064,6007.288,6034.0064,10000
2015/9/2 10:35,6035.8246,6071.9058,6035.8246,6045.9218,10000
2015/9/2 10:40,6044.8756,6054.6063,6032.3961,6032.3961,10000
2015/9/2 10:45,6031.3267,6039.0925,6014.3573,6039.0925,10000
2015/9/2 10:50,6039.3795,6041.4706,6028.9597,6032.6597,10000
2015/9/2 10:55,6032.9315,6032.9315,6002.3161,6007.4217,10000
2015/9/2 11:00,6008.0579,6014.3499,5996.4578,6001.4927,10000
2015/9/2 11:05,6002.659,6040.5927,6002.6549,6040.5927,10000
2015/9/2 11:10,6040.2267,6092.5764,6040.2267,6092.5764,10000
2015/9/2 11:15,6092.8488,6095.6919,6077.3992,6090.9143,10000
2015/9/2 11:20,6091.5099,6153.6291,6091.5099,6143.3025,10000
2015/9/2 11:25,6142.147,6150.951,6133.5275,6150.951,10000
2015/9/2 11:30,6152.0578,6242.1337,6152.0578,6241.9212,10000
2015/9/2 13:05,6253.7376,6313.9708,6253.7376,6283.5478,10000
2015/9/2 13:10,6283.8299,6298.6315,6251.9787,6251.9787,10000
2015/9/2 13:15,6249.8173,6259.8356,6225.0978,6259.4208,10000
2015/9/2 13:20,6259.0239,6259.0239,6213.8737,6217.0544,10000
2015/9/2 13:25,6217.7881,6234.8159,6183.2273,6183.2273,10000
2015/9/2 13:30,6181.7394,6213.1962,6165.9184,6212.6301,10000
2015/9/2 13:35,6212.2599,6212.2599,6184.732,6184.732,10000
2015/9/2 13:40,6185.2605,6185.2605,6165.8832,6177.8347,10000
2015/9/2 13:45,6178.2816,6183.4358,6138.51,6140.3274,10000
2015/9/2 13:50,6140.4247,6170.6499,6140.4247,6155.9491,10000
2015/9/2 13:55,6155.361,6156.5843,6116.8152,6119.4635,10000
2015/9/2 14:00,6120.3,6130.6661,6088.3528,6088.3528,10000
2015/9/2 14:05,6087.775,6139.555,6072.6461,6139.555,10000
2015/9/2 14:10,6141.0095,6147.1856,6116.4253,6116.4253,10000
2015/9/2 14:15,6115.9999,6118.0662,6077.3566,6077.3566,10000
2015/9/2 14:20,6076.4498,6112.7646,6062.9067,6107.8995,10000
2015/9/2 14:25,6107.5796,6111.3958,6091.634,6108.4561,10000
2015/9/2 14:30,6108.5511,6108.5511,6060.6777,6060.6777,10000
2015/9/2 14:35,6059.7722,6090.166,6059.4389,6084.8409,10000
2015/9/2 14:40,6083.8096,6088.0234,6026.4557,6029.2835,10000
2015/9/2 14:45,6030.6321,6084.5301,6030.6321,6081.786,10000
2015/9/2 14:50,6083.4425,6122.4455,6083.4425,6122.4455,10000
2015/9/2 14:55,6125.0426,6143.699,6125.0426,6136.6363,10000
2015/9/2 15:00,6135.4661,6136.5142,6121.1036,6122.5533,10000
2015/9/7 9:35,6187.6901,6275.3035,6187.6901,6275.3035,10000
2015/9/7 9:40,6277.2241,6353.643,6277.2241,6353.643,10000
2015/9/7 9:45,6353.6116,6379.0913,6353.6116,6377.5549,10000
2015/9/7 9:50,6377.1454,6377.1454,6327.4629,6336.645,10000
2015/9/7 9:55,6338.6386,6371.9196,6338.6386,6349.2971,10000
2015/9/7 10:00,6348.4232,6363.3429,6341.0143,6362.2929,10000
2015/9/7 10:05,6362.1216,6362.2932,6303.036,6303.036,10000
2015/9/7 10:10,6301.4566,6332.7413,6295.8564,6317.3766,10000
2015/9/7 10:15,6316.9178,6317.0643,6295.8429,6316.9734,10000
2015/9/7 10:20,6318.5439,6319.7262,6293.4617,6293.5536,10000
2015/9/7 10:25,6293.2987,6293.417,6241.4198,6241.4198,10000
2015/9/7 10:30,6240.6004,6288.2974,6234.0065,6281.0421,10000
2015/9/7 10:35,6279.6954,6293.4537,6261.3783,6293.4537,10000
2015/9/7 10:40,6294.9256,6299.5225,6281.5006,6283.8233,10000
2015/9/7 10:45,6284.7195,6294.2252,6280.1164,6280.1164,10000
2015/9/7 10:50,6279.593,6279.593,6259.8761,6271.1807,10000
2015/9/7 10:55,6272.2076,6289.2055,6272.2076,6289.2055,10000
2015/9/7 11:00,6290.4883,6310.9765,6290.4883,6310.9765,10000
2015/9/7 11:05,6310.9189,6312.8388,6298.2206,6298.2206,10000
2015/9/7 11:10,6298.1133,6298.1133,6287.366,6287.3921,10000
2015/9/7 11:15,6287.0834,6302.4414,6285.9103,6302.4414,10000
2015/9/7 11:20,6303.1454,6308.5841,6303.1454,6304.5981,10000
2015/9/7 11:25,6303.9299,6315.4451,6301.6826,6315.4451,10000
2015/9/7 11:30,6316.6583,6349.1852,6316.6583,6349.1852,10000
2015/9/7 13:05,6353.6241,6369.1984,6318.3462,6318.3462,10000
2015/9/7 13:10,6318.3727,6318.3727,6291.7102,6291.7102,10000
2015/9/7 13:15,6291.0676,6291.0676,6267.1397,6288.0643,10000
2015/9/7 13:20,6290.0894,6290.2272,6245.6078,6245.6078,10000
2015/9/7 13:25,6244.4008,6253.8498,6230.45,6253.8498,10000
2015/9/7 13:30,6253.3975,6254.3343,6199.0409,6199.3114,10000
2015/9/7 13:35,6199.145,6216.2462,6189.5798,6209.8329,10000
2015/9/7 13:40,6210.1228,6210.4247,6174.2339,6175.3374,10000
2015/9/7 13:45,6174.2957,6200.5606,6167.5464,6200.5139,10000
2015/9/7 13:50,6201.5897,6202.6474,6168.4596,6168.4596,10000
2015/9/7 13:55,6167.223,6167.223,6125.9018,6138.897,10000
2015/9/7 14:00,6139.9649,6180.4429,6139.9649,6159.3538,10000
2015/9/7 14:05,6158.4176,6202.6529,6149.2609,6202.6529,10000
2015/9/7 14:10,6204.1196,6209.03,6184.7259,6189.2061,10000
2015/9/7 14:15,6191.2799,6195.4291,6153.0708,6153.0708,10000
2015/9/7 14:20,6152.0716,6170.6153,6149.7913,6169.2354,10000
2015/9/7 14:25,6169.454,6169.454,6147.2024,6147.2024,10000
2015/9/7 14:30,6146.7385,6162.1965,6145.8434,6162.1965,10000
2015/9/7 14:35,6162.2517,6189.567,6162.2517,6188.6146,10000
2015/9/7 14:40,6189.0418,6189.0418,6135.2282,6135.2282,10000
2015/9/7 14:45,6134.141,6134.141,6094.8934,6116.715,10000
2015/9/7 14:50,6118.5866,6145.9942,6118.5866,6123.5492,10000
2015/9/7 14:55,6123.0887,6137.2352,6120.3566,6137.0934,10000
2015/9/7 15:00,6137.6751,6144.8459,6137.6751,6143.5566,10000
2015/9/8 9:35,6096.0144,6124.9712,6060.9899,6124.9712,10000
2015/9/8 9:40,6125.4514,6134.3395,6109.9607,6115.2092,10000
2015/9/8 9:45,6116.2903,6169.7166,6116.2903,6153.9786,10000
2015/9/8 9:50,6152.131,6155.52,6141.6527,6150.6237,10000
2015/9/8 9:55,6149.8927,6149.8927,6105.0159,6124.7848,10000
2015/9/8 10:00,6124.6188,6125.4662,6089.3817,6089.3817,10000
2015/9/8 10:05,6089.2,6113.8749,6087.8733,6107.793,10000
2015/9/8 10:10,6106.8709,6134.735,6102.2535,6134.735,10000
2015/9/8 10:15,6134.9454,6137.0394,6126.1638,6131.7497,10000
2015/9/8 10:20,6131.9394,6140.0859,6130.3197,6130.3197,10000
2015/9/8 10:25,6130.0634,6130.0634,6115.1029,6119.2447,10000
2015/9/8 10:30,6120.3057,6128.3841,6120.1866,6125.9734,10000
2015/9/8 10:35,6127.3359,6172.5208,6127.3359,6161.5259,10000
2015/9/8 10:40,6159.6019,6166.8036,6152.5528,6166.8036,10000
2015/9/8 10:45,6166.9196,6170.9321,6149.7907,6149.7907,10000
2015/9/8 10:50,6148.8917,6158.8967,6144.2108,6158.8967,10000
2015/9/8 10:55,6157.1669,6158.5674,6134.1156,6134.119,10000
2015/9/8 11:00,6134.3526,6145.924,6134.3526,6140.6724,10000
2015/9/8 11:05,6140.2185,6140.2185,6115.0171,6119.1963,10000
2015/9/8 11:10,6119.3516,6128.9303,6116.6013,6116.6013,10000
2015/9/8 11:15,6116.5676,6124.2286,6115.0109,6120.2965,10000
2015/9/8 11:20,6119.8974,6119.8974,6101.6708,6101.6708,10000
2015/9/8 11:25,6100.1437,6100.1437,6074.2764,6096.0723,10000
2015/9/8 11:30,6096.3213,6097.7866,6075.6166,6075.6166,10000
2015/9/8 13:05,6072.6456,6072.6456,6054.5433,6071.6639,10000
2015/9/8 13:10,6072.2696,6074.0229,6049.7302,6049.7302,10000
2015/9/8 13:15,6049.0766,6049.0766,6014.9936,6027.3533,10000
2015/9/8 13:20,6029.6676,6046.1406,6029.4158,6032.9989,10000
2015/9/8 13:25,6032.7593,6073.3981,6032.5958,6061.0043,10000
2015/9/8 13:30,6059.9851,6064.1993,6053.3082,6057.3133,10000
2015/9/8 13:35,6056.98,6080.7736,6052.4412,6080.7736,10000
2015/9/8 13:40,6082.1732,6096.9095,6073.357,6074.3358,10000
2015/9/8 13:45,6075.1759,6124.1834,6075.0617,6122.5014,10000
2015/9/8 13:50,6122.194,6122.194,6092.9732,6106.0052,10000
2015/9/8 13:55,6106.9281,6114.2557,6089.6135,6089.6135,10000
2015/9/8 14:00,6089.5558,6125.0654,6088.8251,6125.0654,10000
2015/9/8 14:05,6125.6306,6135.9923,6113.683,6114.0272,10000
2015/9/8 14:10,6113.472,6170.912,6113.472,6170.912,10000
2015/9/8 14:15,6171.4593,6187.5408,6160.4173,6160.4173,10000
2015/9/8 14:20,6160.7059,6187.4875,6159.3373,6174.4861,10000
2015/9/8 14:25,6173.0198,6192.0662,6166.4091,6192.0662,10000
2015/9/8 14:30,6191.98,6273.8131,6191.98,6273.8131,10000
2015/9/8 14:35,6276.835,6290.5338,6252.4772,6259.9022,10000
2015/9/8 14:40,6257.7171,6289.191,6257.7171,6270.38,10000
2015/9/8 14:45,6270.6722,6298.4945,6264.2725,6298.4945,10000
2015/9/8 14:50,6299.8351,6353.9634,6299.8351,6353.9634,10000
2015/9/8 14:55,6355.5083,6387.2787,6355.5083,6385.496,10000
2015/9/8 15:00,6384.8638,6384.8638,6368.864,6374.8551,10000
2015/9/9 9:35,6408.6714,6423.8209,6380.6722,6395.4503,10000
2015/9/9 9:40,6397.7802,6460.1559,6397.7802,6447.8401,10000
2015/9/9 9:45,6447.4671,6500.8363,6442.9583,6500.8363,10000
2015/9/9 9:50,6500.4395,6502.2414,6478.542,6489.8891,10000
2015/9/9 9:55,6492.035,6504.7934,6468.1028,6468.1028,10000
2015/9/9 10:00,6466.2626,6485.8264,6461.5325,6475.6255,10000
2015/9/9 10:05,6475.467,6489.8287,6461.5014,6489.8287,10000
2015/9/9 10:10,6491.8817,6522.1482,6491.8817,6522.1482,10000
2015/9/9 10:15,6522.8025,6556.0659,6522.8025,6550.3827,10000
2015/9/9 10:20,6549.4525,6553.8561,6529.2895,6553.8561,10000
2015/9/9 10:25,6553.9551,6569.7257,6552.5944,6569.7257,10000
2015/9/9 10:30,6569.6042,6585.1932,6569.6042,6573.3615,10000
2015/9/9 10:35,6572.7243,6572.7243,6546.8243,6563.0019,10000
2015/9/9 10:40,6563.9077,6568.0768,6530.3664,6530.3664,10000
2015/9/9 10:45,6531.2702,6555.9974,6530.19,6553.5574,10000
2015/9/9 10:50,6553.0391,6567.0778,6542.2856,6567.0778,10000
2015/9/9 10:55,6567.478,6595.7464,6567.478,6579.9009,10000
2015/9/9 11:00,6579.7847,6604.1899,6577.8485,6604.1899,10000
2015/9/9 11:05,6604.6242,6609.8806,6589.2318,6589.2318,10000
2015/9/9 11:10,6590.1329,6590.1329,6572.4156,6572.4156,10000
2015/9/9 11:15,6571.0746,6571.0746,6548.738,6561.3204,10000
2015/9/9 11:20,6560.7747,6561.6577,6531.0984,6531.6903,10000
2015/9/9 11:25,6531.585,6547.2883,6531.4785,6537.7562,10000
2015/9/9 11:30,6537.1515,6537.1515,6515.65,6519.3174,10000
2015/9/9 13:05,6519.3246,6535.0623,6512.0461,6512.0461,10000
2015/9/9 13:10,6509.963,6509.963,6493.2653,6504.4511,10000
2015/9/9 13:15,6505.3818,6506.5418,6485.0217,6485.0217,10000
2015/9/9 13:20,6484.3164,6487.8867,6469.6721,6487.8867,10000
2015/9/9 13:25,6490.2674,6501.8048,6490.2674,6491.7188,10000
2015/9/9 13:30,6491.2304,6539.7804,6491.2304,6535.3815,10000
2015/9/9 13:35,6534.6044,6534.6044,6518.3911,6524.1493,10000
2015/9/9 13:40,6524.452,6524.452,6479.7155,6479.7155,10000
2015/9/9 13:45,6478.4607,6491.7926,6476.5363,6479.3028,10000
2015/9/9 13:50,6478.6293,6478.6293,6458.062,6474.5298,10000
2015/9/9 13:55,6475.4141,6481.3665,6468.1712,6468.1712,10000
2015/9/9 14:00,6467.5487,6490.1314,6467.1558,6489.8366,10000
2015/9/9 14:05,6490.1567,6490.6943,6471.414,6471.4911,10000
2015/9/9 14:10,6471.4329,6478.9823,6471.1426,6471.1426,10000
2015/9/9 14:15,6470.5764,6470.5764,6414.4452,6417.8756,10000
2015/9/9 14:20,6418.996,6449.8281,6418.996,6431.1433,10000
2015/9/9 14:25,6430.5073,6448.3592,6419.7887,6448.3592,10000
2015/9/9 14:30,6449.2338,6470.1556,6449.2338,6465.9271,10000
2015/9/9 14:35,6465.4359,6482.3634,6448.6564,6482.3634,10000
2015/9/9 14:40,6483.8724,6552.0488,6483.8724,6531.901,10000
2015/9/9 14:45,6531.1206,6538.8818,6524.7009,6537.6896,10000
2015/9/9 14:50,6538.2116,6538.54,6512.0957,6513.8115,10000
2015/9/9 14:55,6513.789,6540.1008,6513.789,6539.9422,10000
2015/9/9 15:00,6539.984,6551.9174,6539.984,6551.0072,10000
2015/9/10 9:35,6434.5309,6460.4146,6407.2556,6441.7913,10000
2015/9/10 9:40,6440.9116,6484.839,6435.3968,6476.83,10000
2015/9/10 9:45,6476.2056,6485.5873,6464.7012,6484.0109,10000
2015/9/10 9:50,6483.7053,6483.7053,6453.6885,6460.2569,10000
2015/9/10 9:55,6461.1946,6497.315,6461.1946,6495.1446,10000
2015/9/10 10:00,6494.5961,6529.7379,6492.4446,6529.5225,10000
2015/9/10 10:05,6529.2269,6530.3242,6510.3112,6519.6659,10000
2015/9/10 10:10,6519.7909,6522.4059,6494.478,6498.345,10000
2015/9/10 10:15,6498.889,6510.1679,6497.2198,6497.4704,10000
2015/9/10 10:20,6497.6845,6525.3279,6496.3439,6525.3279,10000
2015/9/10 10:25,6525.534,6530.8193,6521.1631,6530.8193,10000
2015/9/10 10:30,6531.7005,6556.2284,6531.7005,6546.9072,10000
2015/9/10 10:35,6546.848,6546.848,6533.5604,6533.8427,10000
2015/9/10 10:40,6534.024,6536.9166,6494.7783,6494.7783,10000
2015/9/10 10:45,6493.5168,6519.0832,6491.9859,6503.6536,10000
2015/9/10 10:50,6501.3646,6503.9979,6487.334,6503.9979,10000
2015/9/10 10:55,6503.5644,6504.0352,6490.6065,6492.6781,10000
2015/9/10 11:00,6493.0081,6502.1909,6492.7176,6493.6872,10000
2015/9/10 11:05,6493.4721,6493.4721,6456.7572,6456.7572,10000
2015/9/10 11:10,6456.8833,6486.0866,6456.8833,6479.5001,10000
2015/9/10 11:15,6478.9053,6501.2038,6473.8117,6501.2038,10000
2015/9/10 11:20,6501.4034,6502.3142,6491.3018,6491.3018,10000
2015/9/10 11:25,6491.2544,6513.7851,6490.8831,6510.0885,10000
2015/9/10 11:30,6509.7556,6509.7556,6495.6886,6496.1565,10000
2015/9/10 13:05,6496.564,6496.9628,6480.8077,6481.2095,10000
2015/9/10 13:10,6481.2183,6496.3432,6480.695,6495.9716,10000
2015/9/10 13:15,6495.8806,6496.2684,6491.0338,6494.7619,10000
2015/9/10 13:20,6494.9223,6521.7052,6494.9223,6521.7052,10000
2015/9/10 13:25,6522.1304,6524.9484,6512.6461,6514.9513,10000
2015/9/10 13:30,6514.9888,6559.1465,6514.9888,6559.1465,10000
2015/9/10 13:35,6559.2441,6560.0099,6534.4591,6541.0214,10000
2015/9/10 13:40,6541.7451,6547.9873,6520.6915,6520.6915,10000
2015/9/10 13:45,6520.5823,6535.8367,6519.5921,6534.462,10000
2015/9/10 13:50,6533.8047,6546.0037,6527.7083,6546.0037,10000
2015/9/10 13:55,6546.9006,6565.1624,6546.9006,6551.0904,10000
2015/9/10 14:00,6550.0141,6561.0087,6546.9532,6558.8147,10000
2015/9/10 14:05,6558.3847,6558.3847,6521.0823,6522.9687,10000
2015/9/10 14:10,6523.4635,6530.1829,6485.6728,6485.6728,10000
2015/9/10 14:15,6484.6798,6510.9001,6482.4636,6496.5275,10000
2015/9/10 14:20,6495.8302,6502.3808,6480.5847,6502.317,10000
2015/9/10 14:25,6502.4929,6504.1071,6491.3393,6495.9347,10000
2015/9/10 14:30,6496.829,6523.9421,6496.829,6519.787,10000
2015/9/10 14:35,6519.2044,6522.4554,6504.1944,6522.4554,10000
2015/9/10 14:40,6522.5404,6530.2268,6512.1295,6512.1295,10000
2015/9/10 14:45,6511.4776,6511.4776,6460.1531,6460.5727,10000
2015/9/10 14:50,6460.4874,6485.8021,6458.5382,6458.5382,10000
2015/9/10 14:55,6457.7308,6457.7308,6428.3499,6443.125,10000
2015/9/10 15:00,6444.7731,6446.5731,6439.6005,6440.3093,10000
2015/9/11 9:35,6423.5209,6480.251,6423.5209,6463.1168,10000
2015/9/11 9:40,6464.4053,6495.0132,6464.4053,6479.1443,10000
2015/9/11 9:45,6478.5831,6492.8073,6471.7268,6471.7268,10000
2015/9/11 9:50,6471.3939,6476.8254,6463.3147,6473.329,10000
2015/9/11 9:55,6472.1921,6472.1921,6432.2368,6435.6002,10000
2015/9/11 10:00,6436.213,6454.8779,6436.213,6436.2643,10000
2015/9/11 10:05,6436.2448,6462.013,6434.8099,6462.013,10000
2015/9/11 10:10,6462.0143,6470.6039,6461.4288,6462.7556,10000
2015/9/11 10:15,6462.8178,6493.6728,6462.8178,6488.2495,10000
2015/9/11 10:20,6488.0855,6488.0855,6479.2015,6484.8971,10000
2015/9/11 10:25,6484.2812,6486.424,6474.0785,6486.424,10000
2015/9/11 10:30,6487.4084,6497.6714,6487.4084,6492.1834,10000
2015/9/11 10:35,6492.7783,6512.2659,6492.648,6512.2659,10000
2015/9/11 10:40,6512.7485,6523.0837,6502.5876,6502.5876,10000
2015/9/11 10:45,6502.2613,6503.4826,6490.9178,6490.9178,10000
2015/9/11 10:50,6489.7606,6492.7739,6482.4377,6487.8251,10000
2015/9/11 10:55,6486.9198,6486.9198,6473.4007,6484.1859,10000
2015/9/11 11:00,6484.2691,6484.6369,6475.4658,6478.0242,10000
2015/9/11 11:05,6479.7967,6486.1904,6463.5452,6463.5452,10000
2015/9/11 11:10,6462.8102,6468.2064,6451.5994,6465.0654,10000
2015/9/11 11:15,6465.0443,6465.0486,6456.2203,6463.6811,10000
2015/9/11 11:20,6463.5021,6463.8903,6446.196,6446.196,10000
2015/9/11 11:25,6445.3689,6445.688,6432.4336,6445.688,10000
2015/9/11 11:30,6446.635,6454.2382,6446.635,6449.5244,10000
2015/9/11 13:05,6450.4864,6457.4035,6450.4816,6457.3766,10000
2015/9/11 13:10,6457.247,6464.4111,6455.6302,6464.4111,10000
2015/9/11 13:15,6465.126,6482.2862,6465.126,6470.1401,10000
2015/9/11 13:20,6469.8445,6480.2247,6469.2741,6479.1784,10000
2015/9/11 13:25,6478.9494,6478.9494,6465.1579,6465.1579,10000
2015/9/11 13:30,6464.8097,6464.8097,6450.1625,6452.8109,10000
2015/9/11 13:35,6453.0448,6456.793,6422.9843,6422.9843,10000
2015/9/11 13:40,6421.4215,6432.1657,6412.6717,6423.4464,10000
2015/9/11 13:45,6421.7074,6421.7074,6385.3579,6396.6963,10000
2015/9/11 13:50,6398.7327,6420.4878,6398.7327,6402.6952,10000
2015/9/11 13:55,6402.9644,6437.6794,6402.9644,6432.5952,10000
2015/9/11 14:00,6432.0893,6435.8902,6423.8662,6434.9632,10000
2015/9/11 14:05,6435.1111,6435.1111,6395.3055,6400.3307,10000
2015/9/11 14:10,6401.003,6413.6798,6390.9053,6390.9053,10000
2015/9/11 14:15,6390.2004,6406.3296,6386.211,6406.3296,10000
2015/9/11 14:20,6406.9759,6414.4746,6406.9759,6409.9913,10000
2015/9/11 14:25,6409.8614,6488.4144,6409.5744,6488.4144,10000
2015/9/11 14:30,6488.7561,6489.273,6459.7707,6477.5999,10000
2015/9/11 14:35,6478.7622,6488.4036,6464.7992,6464.8262,10000
2015/9/11 14:40,6464.7962,6477.6427,6463.091,6463.091,10000
2015/9/11 14:45,6462.3765,6462.3765,6434.298,6455.9161,10000
2015/9/11 14:50,6456.5902,6462.1623,6450.684,6453.429,10000
2015/9/11 14:55,6454.1457,6486.2077,6454.1457,6486.2077,10000
2015/9/11 15:00,6486.9359,6493.8226,6486.9359,6493.3191,10000
2015/9/14 9:35,6535.2625,6554.3718,6516.025,6532.2442,10000
2015/9/14 9:40,6534.0054,6540.5749,6494.4765,6495.2725,10000
2015/9/14 9:45,6495.6935,6508.3598,6475.4665,6475.4665,10000
2015/9/14 9:50,6474.8083,6490.777,6463.2716,6490.6048,10000
2015/9/14 9:55,6491.4292,6499.7707,6481.4404,6499.7707,10000
2015/9/14 10:00,6500.2171,6511.7964,6499.8553,6499.8553,10000
2015/9/14 10:05,6500.1628,6504.4635,6470.1179,6470.1179,10000
2015/9/14 10:10,6468.5369,6477.0795,6462.4791,6475.5614,10000
2015/9/14 10:15,6474.7876,6474.7876,6435.3554,6444.7739,10000
2015/9/14 10:20,6445.8683,6456.2298,6435.1525,6435.1525,10000
2015/9/14 10:25,6434.7876,6459.7301,6432.938,6459.7301,10000
2015/9/14 10:30,6460.3604,6465.2204,6447.4037,6450.3709,10000
2015/9/14 10:35,6450.7746,6476.4129,6450.7746,6474.3467,10000
2015/9/14 10:40,6474.7841,6475.8674,6454.2745,6454.5084,10000
2015/9/14 10:45,6453.9888,6457.3503,6448.9898,6457.1462,10000
2015/9/14 10:50,6457.1524,6460.2556,6431.1109,6431.1109,10000
2015/9/14 10:55,6430.3785,6431.9795,6422.1248,6431.9795,10000
2015/9/14 11:00,6431.9492,6432.2606,6396.7946,6396.7946,10000
2015/9/14 11:05,6395.5107,6395.5107,6370.8682,6393.1437,10000
2015/9/14 11:10,6393.4231,6396.2588,6369.6402,6369.66,10000
2015/9/14 11:15,6369.3715,6383.9093,6368.5907,6382.0054,10000
2015/9/14 11:20,6382.9709,6382.9709,6285.6738,6285.6738,10000
2015/9/14 11:25,6285.1006,6311.1222,6278.7004,6306.6113,10000
2015/9/14 11:30,6305.1754,6305.1754,6224.8332,6224.8332,10000
2015/9/14 13:05,6224.1135,6224.1135,6172.5733,6211.6866,10000
2015/9/14 13:10,6212.8051,6219.8038,6189.0991,6191.0392,10000
2015/9/14 13:15,6191.1464,6209.1803,6191.1464,6208.8028,10000
2015/9/14 13:20,6208.5197,6208.5197,6129.6043,6129.6043,10000
2015/9/14 13:25,6127.9915,6176.5143,6119.3357,6175.5827,10000
2015/9/14 13:30,6175.4414,6207.2712,6162.3428,6207.2712,10000
2015/9/14 13:35,6208.6344,6223.1365,6189.9254,6189.9254,10000
2015/9/14 13:40,6189.8631,6202.9778,6162.533,6162.533,10000
2015/9/14 13:45,6160.6114,6165.4185,6150.6853,6156.3924,10000
2015/9/14 13:50,6158.1291,6158.1291,6129.7419,6129.7705,10000
2015/9/14 13:55,6130.1126,6148.7016,6129.6148,6148.503,10000
2015/9/14 14:00,6148.7842,6148.7842,6087.7775,6087.7775,10000
2015/9/14 14:05,6087.1642,6087.1642,6065.8165,6079.2329,10000
2015/9/14 14:10,6081.6069,6096.994,6077.8452,6077.8452,10000
2015/9/14 14:15,6077.6959,6086.0467,6071.5507,6085.3493,10000
