Date Time,Open,High,Low,Close,Volume
2015/4/8 14:40,7788.2072,7797.3041,7788.2072,7794.0607,10000
2015/4/8 14:45,7793.7993,7796.871,7792.628,7796.871,10000
2015/4/8 14:50,7797.2608,7806.8468,7797.2608,7806.506,10000
2015/4/8 14:55,7806.3514,7806.7147,7804.606,7805.4362,10000
2015/4/8 15:00,7805.0191,7809.0835,7804.9458,7807.9973,10000
2015/4/9 9:35,7818.1997,7818.1997,7775.951,7776.133,10000
2015/4/9 9:40,7775.8446,7790.4562,7773.4147,7790.4168,10000
2015/4/9 9:45,7790.4496,7792.196,7772.5729,7772.5729,10000
2015/4/9 9:50,7771.7308,7771.7308,7728.2702,7728.2702,10000
2015/4/9 9:55,7726.4971,7726.4971,7685.9722,7695.5351,10000
2015/4/9 10:00,7696.1998,7732.0885,7696.1998,7731.7824,10000
2015/4/9 10:05,7731.8437,7732.0028,7704.3792,7704.4529,10000
2015/4/9 10:10,7703.6981,7703.6981,7696.1398,7699.9382,10000
2015/4/9 10:15,7700.2235,7705.7906,7699.6202,7699.6202,10000
2015/4/9 10:20,7699.1659,7699.7629,7649.3111,7649.3111,10000
2015/4/9 10:25,7646.8297,7646.8297,7527.2713,7527.2713,10000
2015/4/9 10:30,7525.3864,7525.3864,7488.586,7510.7577,10000
2015/4/9 10:35,7511.9264,7574.389,7511.9264,7572.1444,10000
2015/4/9 10:40,7571.0714,7571.0714,7516.093,7516.093,10000
2015/4/9 10:45,7515.1421,7515.1421,7483.2925,7489.6551,10000
2015/4/9 10:50,7491.065,7552.7078,7491.065,7552.7078,10000
2015/4/9 10:55,7553.2188,7560.4625,7546.2931,7546.2931,10000
2015/4/9 11:00,7545.8857,7553.5748,7536.9287,7553.5748,10000
2015/4/9 11:05,7553.8616,7601.3899,7553.8616,7601.3899,10000
2015/4/9 11:10,7601.5602,7606.6422,7601.5602,7604.164,10000
2015/4/9 11:15,7604.5168,7604.5168,7580.5,7580.7599,10000
2015/4/9 11:20,7581.1959,7581.5676,7568.8677,7572.199,10000
2015/4/9 11:25,7573.0957,7603.2427,7572.7867,7602.6941,10000
2015/4/9 11:30,7603.3084,7620.1575,7603.3084,7620.1575,10000
2015/4/9 13:05,7620.2703,7635.9975,7620.2703,7632.2894,10000
2015/4/9 13:10,7632.2427,7632.5636,7618.8372,7619.0614,10000
2015/4/9 13:15,7619.3969,7636.2133,7619.0523,7636.2133,10000
2015/4/9 13:20,7637.0245,7674.165,7637.0245,7674.165,10000
2015/4/9 13:25,7674.5841,7695.1752,7674.5841,7695.1752,10000
2015/4/9 13:30,7694.9561,7697.1417,7678.5045,7678.5045,10000
2015/4/9 13:35,7678.1191,7678.1191,7664.1716,7667.6921,10000
2015/4/9 13:40,7667.6679,7685.382,7667.4523,7683.7738,10000
2015/4/9 13:45,7684.0357,7685.775,7665.275,7665.275,10000
2015/4/9 13:50,7664.1388,7664.1388,7620.9569,7621.0741,10000
2015/4/9 13:55,7621.0052,7646.4516,7619.8533,7646.4516,10000
2015/4/9 14:00,7647.3092,7647.6734,7638.2319,7639.0094,10000
2015/4/9 14:05,7638.5941,7667.996,7638.5941,7667.996,10000
2015/4/9 14:10,7669.2062,7690.7195,7668.9369,7690.7195,10000
2015/4/9 14:15,7690.941,7691.3394,7673.3319,7673.5986,10000
2015/4/9 14:20,7673.1471,7696.9976,7671.8555,7696.9976,10000
2015/4/9 14:25,7697.0157,7702.4149,7693.0019,7693.0019,10000
2015/4/9 14:30,7693.1673,7697.002,7687.9236,7697.002,10000
2015/4/9 14:35,7697.6501,7714.7961,7697.6501,7714.7961,10000
2015/4/9 14:40,7714.6585,7726.4882,7714.5076,7726.4882,10000
2015/4/9 14:45,7727.239,7751.4631,7727.239,7751.4631,10000
2015/4/9 14:50,7751.3636,7762.6212,7751.3636,7762.6048,10000
2015/4/9 14:55,7762.4319,7763.0353,7752.6684,7752.8218,10000
2015/4/9 15:00,7753.2223,7753.2223,7745.1865,7746.1506,10000
2015/4/10 9:35,7727.0074,7746.1067,7684.2355,7746.1067,10000
2015/4/10 9:40,7747.0775,7778.1664,7747.0775,7778.1664,10000
2015/4/10 9:45,7778.2359,7801.8288,7778.2359,7800.4033,10000
2015/4/10 9:50,7799.9922,7800.4336,7787.3073,7787.3073,10000
2015/4/10 9:55,7787.1303,7814.8006,7784.1446,7814.8006,10000
2015/4/10 10:00,7815.357,7831.9776,7815.357,7827.0127,10000
2015/4/10 10:05,7826.5364,7827.5127,7815.1483,7815.1483,10000
2015/4/10 10:10,7814.7083,7830.7027,7812.1742,7830.7027,10000
2015/4/10 10:15,7830.8664,7843.261,7830.8664,7842.5812,10000
2015/4/10 10:20,7842.9452,7844.5698,7836.4501,7836.4501,10000
2015/4/10 10:25,7836.5716,7851.5908,7835.7779,7851.5908,10000
2015/4/10 10:30,7852.044,7858.3555,7851.8496,7853.7363,10000
2015/4/10 10:35,7853.9896,7853.9896,7847.3925,7847.3925,10000
2015/4/10 10:40,7846.5611,7846.5611,7840.0141,7843.9356,10000
2015/4/10 10:45,7844.2059,7867.0052,7844.2059,7867.0052,10000
2015/4/10 10:50,7866.9186,7875.1723,7866.9186,7873.3964,10000
2015/4/10 10:55,7873.4021,7875.0612,7870.3955,7874.7634,10000
2015/4/10 11:00,7874.8657,7875.7106,7863.8234,7866.102,10000
2015/4/10 11:05,7866.0441,7883.5733,7865.9594,7883.5733,10000
2015/4/10 11:10,7883.686,7894.5314,7883.686,7894.4697,10000
2015/4/10 11:15,7894.466,7895.1359,7889.656,7889.656,10000
2015/4/10 11:20,7889.3417,7901.4017,7889.3417,7900.8165,10000
2015/4/10 11:25,7901.1361,7901.4878,7897.8502,7899.7319,10000
2015/4/10 11:30,7899.5741,7905.6813,7899.2667,7905.6813,10000
2015/4/10 13:05,7905.6255,7937.6711,7905.6255,7936.8182,10000
2015/4/10 13:10,7936.9916,7937.4889,7932.9253,7933.5531,10000
2015/4/10 13:15,7933.6985,7944.6722,7933.6985,7944.6722,10000
2015/4/10 13:20,7944.4555,7945.3778,7939.2159,7940.153,10000
2015/4/10 13:25,7939.0844,7944.6155,7939.0844,7944.1417,10000
2015/4/10 13:30,7944.144,7945.4811,7931.9326,7931.9326,10000
2015/4/10 13:35,7931.415,7931.415,7906.5069,7912.0559,10000
2015/4/10 13:40,7912.7502,7920.7727,7912.6506,7915.728,10000
2015/4/10 13:45,7914.7612,7914.7612,7889.3333,7892.9404,10000
2015/4/10 13:50,7893.5815,7917.4348,7893.5815,7917.4348,10000
2015/4/10 13:55,7917.5592,7923.6265,7916.753,7923.6265,10000
2015/4/10 14:00,7923.931,7933.8397,7923.931,7932.7235,10000
2015/4/10 14:05,7932.2661,7938.1883,7931.3862,7938.1883,10000
2015/4/10 14:10,7938.5197,7949.6043,7938.5197,7948.0147,10000
2015/4/10 14:15,7947.4289,7947.4289,7940.9491,7945.3518,10000
2015/4/10 14:20,7945.6393,7954.9127,7945.2523,7954.8156,10000
2015/4/10 14:25,7955.0092,7961.7988,7955.0092,7961.7988,10000
2015/4/10 14:30,7961.9678,7971.437,7961.9678,7970.7605,10000
2015/4/10 14:35,7970.1976,7970.3099,7958.6316,7958.6316,10000
2015/4/10 14:40,7958.6994,7958.6994,7954.5968,7957.6959,10000
2015/4/10 14:45,7957.7235,7964.6277,7957.7235,7962.9951,10000
2015/4/10 14:50,7962.4276,7962.663,7959.6106,7960.1456,10000
2015/4/10 14:55,7959.5518,7963.0942,7957.1238,7957.1238,10000
2015/4/10 15:00,7956.0986,7956.0986,7951.2262,7952.1886,10000
2015/4/13 9:35,7994.2529,8012.8772,7994.2529,8005.0413,10000
2015/4/13 9:40,8004.6068,8033.3312,8004.6068,8033.3312,10000
2015/4/13 9:45,8033.7568,8036.6922,8025.263,8025.2642,10000
2015/4/13 9:50,8025.2523,8025.2523,7998.4301,7998.4301,10000
2015/4/13 9:55,7997.6257,8005.5942,7993.8118,8005.5942,10000
2015/4/13 10:00,8006.5642,8014.7882,8006.5642,8011.7481,10000
2015/4/13 10:05,8011.7663,8011.7663,7981.5381,7981.5381,10000
2015/4/13 10:10,7982.0222,8001.7446,7977.3023,8001.7446,10000
2015/4/13 10:15,8002.1088,8019.047,8002.1088,8019.047,10000
2015/4/13 10:20,8019.2479,8027.8675,8018.9574,8027.8675,10000
2015/4/13 10:25,8028.2806,8039.1866,8028.2806,8038.6612,10000
2015/4/13 10:30,8038.1303,8040.2666,8034.4405,8040.2666,10000
2015/4/13 10:35,8040.1119,8066.3993,8040.1119,8066.3993,10000
2015/4/13 10:40,8066.4856,8071.521,8066.0942,8066.0942,10000
2015/4/13 10:45,8066.4856,8070.3241,8064.5398,8070.0465,10000
2015/4/13 10:50,8070.5731,8078.9128,8070.5731,8076.4576,10000
2015/4/13 10:55,8075.8292,8076.0837,8071.493,8071.493,10000
2015/4/13 11:00,8071.346,8071.346,8062.7221,8066.5564,10000
2015/4/13 11:05,8066.7874,8086.0419,8066.7874,8085.7836,10000
2015/4/13 11:10,8085.9152,8092.6369,8085.9152,8092.1753,10000
2015/4/13 11:15,8092.3274,8099.3669,8091.8958,8098.8515,10000
2015/4/13 11:20,8098.6382,8098.6382,8094.9841,8098.0989,10000
2015/4/13 11:25,8097.9973,8108.482,8097.7423,8108.2182,10000
2015/4/13 11:30,8108.4815,8113.8179,8108.4815,8113.8179,10000
2015/4/13 13:05,8114.062,8140.9258,8114.062,8140.6274,10000
2015/4/13 13:10,8140.5009,8142.0049,8133.6857,8133.6857,10000
2015/4/13 13:15,8133.0889,8133.0889,8128.8174,8130.7256,10000
2015/4/13 13:20,8131.2409,8140.4788,8131.2409,8140.2923,10000
2015/4/13 13:25,8140.115,8143.3822,8139.9286,8142.8773,10000
2015/4/13 13:30,8142.542,8143.0419,8128.6515,8128.6515,10000
2015/4/13 13:35,8128.1788,8128.7199,8100.1971,8100.6156,10000
2015/4/13 13:40,8100.0784,8100.0784,8091.8613,8099.3263,10000
2015/4/13 13:45,8099.892,8112.9669,8099.892,8111.7739,10000
2015/4/13 13:50,8111.7484,8116.8043,8110.2087,8116.8043,10000
2015/4/13 13:55,8116.9142,8129.9033,8116.5931,8129.088,10000
2015/4/13 14:00,8129.1654,8129.5987,8118.8771,8118.8771,10000
2015/4/13 14:05,8118.921,8121.6823,8116.8206,8121.6823,10000
2015/4/13 14:10,8121.8159,8124.5399,8121.5454,8124.1884,10000
2015/4/13 14:15,8125.2186,8134.2196,8125.0422,8134.0319,10000
2015/4/13 14:20,8134.1679,8135.169,8130.1319,8130.3629,10000
2015/4/13 14:25,8129.5042,8129.6529,8123.5838,8123.5838,10000
2015/4/13 14:30,8123.458,8124.7303,8121.0142,8124.7303,10000
2015/4/13 14:35,8124.6431,8137.6073,8124.6431,8137.4998,10000
2015/4/13 14:40,8137.8059,8138.712,8136.4741,8138.712,10000
2015/4/13 14:45,8138.4981,8139.9433,8132.5908,8132.8676,10000
2015/4/13 14:50,8132.0298,8132.7076,8119.265,8119.3624,10000
2015/4/13 14:55,8119.1857,8119.1857,8116.5499,8117.0972,10000
2015/4/13 15:00,8117.3683,8123.7877,8116.4976,8122.8933,10000
2015/4/14 9:35,8129.7278,8129.7278,8056.5679,8064.3155,10000
2015/4/14 9:40,8064.2787,8124.2102,8064.2787,8124.2102,10000
2015/4/14 9:45,8124.3705,8137.6139,8124.3705,8133.3539,10000
2015/4/14 9:50,8133.1558,8133.1558,8107.0512,8107.0512,10000
2015/4/14 9:55,8107.5042,8113.0366,8097.5742,8113.0366,10000
2015/4/14 10:00,8114.5437,8145.8846,8114.5437,8145.4484,10000
2015/4/14 10:05,8145.5522,8146.5039,8137.8688,8140.1893,10000
2015/4/14 10:10,8140.2931,8150.0871,8139.8381,8145.1704,10000
2015/4/14 10:15,8144.5108,8144.5108,8124.0083,8124.0083,10000
2015/4/14 10:20,8123.4226,8123.4226,8077.5853,8077.5853,10000
2015/4/14 10:25,8076.9622,8103.5174,8071.019,8103.5174,10000
2015/4/14 10:30,8104.3121,8117.1927,8104.3121,8115.9053,10000
2015/4/14 10:35,8115.6707,8115.6707,8110.5082,8111.8025,10000
2015/4/14 10:40,8112.113,8132.4583,8112.113,8132.4583,10000
2015/4/14 10:45,8132.7361,8144.2197,8132.7361,8144.1541,10000
2015/4/14 10:50,8144.0958,8146.127,8143.0193,8145.0129,10000
2015/4/14 10:55,8144.5453,8154.7573,8141.5443,8154.7573,10000
2015/4/14 11:00,8155.2098,8163.5366,8155.2098,8159.871,10000
2015/4/14 11:05,8159.4327,8159.6651,8149.8286,8149.8286,10000
2015/4/14 11:10,8149.4668,8151.7528,8145.8769,8151.7528,10000
2015/4/14 11:15,8152.1305,8161.1751,8152.1305,8160.7756,10000
2015/4/14 11:20,8161.1002,8161.1002,8152.2337,8154.871,10000
2015/4/14 11:25,8155.0576,8163.9881,8155.0576,8163.9881,10000
2015/4/14 11:30,8164.1233,8175.1563,8164.1233,8174.8109,10000
2015/4/14 13:05,8174.7307,8192.0459,8174.7307,8189.901,10000
2015/4/14 13:10,8189.3294,8189.3294,8177.4744,8177.522,10000
2015/4/14 13:15,8177.4858,8177.4858,8172.7791,8175.5672,10000
2015/4/14 13:20,8175.7209,8177.912,8175.7209,8177.313,10000
2015/4/14 13:25,8176.9837,8177.2283,8153.1792,8153.1792,10000
2015/4/14 13:30,8152.9058,8152.9058,8103.8502,8103.8502,10000
2015/4/14 13:35,8103.3786,8121.6427,8093.9646,8121.6427,10000
2015/4/14 13:40,8122.4326,8138.1932,8122.4326,8128.9525,10000
2015/4/14 13:45,8129.1295,8129.1295,8112.0268,8112.7031,10000
2015/4/14 13:50,8112.8846,8116.0019,8095.8161,8095.8161,10000
2015/4/14 13:55,8094.5899,8094.5899,8040.2337,8040.8358,10000
2015/4/14 14:00,8041.2807,8093.97,8041.0541,8093.97,10000
2015/4/14 14:05,8093.6317,8094.086,8074.8586,8074.8586,10000
2015/4/14 14:10,8074.8518,8108.3254,8072.5281,8108.3254,10000
2015/4/14 14:15,8108.9966,8127.1137,8108.9966,8123.7229,10000
2015/4/14 14:20,8124.4585,8126.8617,8118.894,8126.8617,10000
2015/4/14 14:25,8126.8901,8128.8225,8119.3384,8119.3384,10000
2015/4/14 14:30,8118.9155,8118.9155,8106.872,8107.6269,10000
2015/4/14 14:35,8107.3771,8126.2522,8107.3771,8126.2522,10000
2015/4/14 14:40,8125.8089,8136.4119,8125.8089,8136.2637,10000
2015/4/14 14:45,8136.5863,8137.7762,8132.3311,8132.3311,10000
2015/4/14 14:50,8131.9436,8131.9436,8117.5022,8117.5187,10000
2015/4/14 14:55,8117.3705,8117.4464,8112.0635,8113.1211,10000
2015/4/14 15:00,8112.7425,8121.1993,8112.4333,8119.9585,10000
2015/4/15 9:35,8093.1336,8093.1336,8019.4915,8021.0472,10000
2015/4/15 9:40,8021.593,8066.8555,8021.593,8066.2661,10000
2015/4/15 9:45,8065.7688,8067.3289,8050.4314,8050.4314,10000
2015/4/15 9:50,8049.8666,8049.8666,7996.0947,7996.0947,10000
2015/4/15 9:55,7994.1601,7994.1601,7957.1992,7963.4791,10000
2015/4/15 10:00,7964.3557,7996.5893,7964.3557,7996.5893,10000
2015/4/15 10:05,7996.7567,7996.7567,7971.4484,7971.4484,10000
2015/4/15 10:10,7971.3333,7989.1175,7969.3139,7989.1175,10000
2015/4/15 10:15,7989.4826,7999.0795,7989.4826,7994.7344,10000
2015/4/15 10:20,7994.6141,7994.6141,7984.6697,7984.6697,10000
2015/4/15 10:25,7984.1972,7984.1972,7975.1703,7979.5533,10000
2015/4/15 10:30,7979.4928,7992.1727,7979.4272,7992.1727,10000
2015/4/15 10:35,7992.014,8000.6235,7992.014,8000.6235,10000
2015/4/15 10:40,8000.3687,8000.7282,7983.9299,7983.9299,10000
2015/4/15 10:45,7983.6863,7983.6863,7971.1816,7971.1816,10000
2015/4/15 10:50,7971.467,7971.467,7932.0191,7932.0191,10000
2015/4/15 10:55,7931.4709,7931.4709,7894.1994,7894.1994,10000
2015/4/15 11:00,7893.5333,7916.0933,7892.6304,7916.0933,10000
2015/4/15 11:05,7916.7122,7925.4048,7913.7083,7913.7083,10000
2015/4/15 11:10,7914.0386,7919.1643,7911.6798,7914.9837,10000
2015/4/15 11:15,7914.8961,7914.8961,7841.6694,7841.6694,10000
2015/4/15 11:20,7838.9583,7838.9583,7787.2977,7787.925,10000
2015/4/15 11:25,7789.1925,7839.9952,7789.1925,7839.7193,10000
2015/4/15 11:30,7839.7752,7843.3907,7839.0721,7842.8771,10000
2015/4/15 13:05,7842.7325,7842.7325,7822.7646,7826.3586,10000
2015/4/15 13:10,7826.5843,7838.9128,7826.5843,7838.7958,10000
2015/4/15 13:15,7838.9653,7838.9653,7816.427,7817.5329,10000
2015/4/15 13:20,7817.6713,7847.79,7816.7342,7847.79,10000
2015/4/15 13:25,7848.0633,7889.1609,7848.0633,7889.1609,10000
2015/4/15 13:30,7889.7373,7903.6666,7889.7373,7903.6666,10000
2015/4/15 13:35,7903.6731,7905.5319,7888.8402,7888.8402,10000
2015/4/15 13:40,7887.7239,7887.7239,7873.2594,7882.7073,10000
2015/4/15 13:45,7883.1927,7886.0884,7882.1147,7884.7589,10000
2015/4/15 13:50,7885.1301,7910.1997,7884.7919,7910.1997,10000
2015/4/15 13:55,7910.7226,7937.0296,7910.7226,7937.0296,10000
2015/4/15 14:00,7937.2023,7950.4381,7937.2023,7950.4381,10000
2015/4/15 14:05,7950.7335,7951.1556,7920.4572,7920.4572,10000
2015/4/15 14:10,7921.382,7927.179,7916.0914,7927.179,10000
2015/4/15 14:15,7927.5533,7949.2353,7927.5533,7948.1429,10000
2015/4/15 14:20,7948.1604,7948.2373,7942.9027,7943.5521,10000
2015/4/15 14:25,7943.3612,7959.6127,7942.9912,7959.6127,10000
2015/4/15 14:30,7959.7721,7962.775,7954.973,7954.973,10000
2015/4/15 14:35,7954.0685,7954.0685,7929.482,7929.7261,10000
2015/4/15 14:40,7929.0469,7929.7562,7916.9433,7916.9433,10000
2015/4/15 14:45,7916.4162,7916.4162,7875.138,7875.138,10000
2015/4/15 14:50,7875.308,7880.7738,7873.6466,7875.6602,10000
2015/4/15 14:55,7875.3188,7875.3188,7833.5663,7833.5663,10000
2015/4/15 15:00,7832.0645,7832.0645,7802.7359,7802.7471,10000
2015/4/16 9:35,7705.4641,7705.4641,7607.8873,7627.4557,10000
2015/4/16 9:40,7630.6789,7684.9986,7630.6789,7683.5386,10000
2015/4/16 9:45,7682.9397,7726.466,7677.8985,7726.466,10000
2015/4/16 9:50,7728.7755,7788.4776,7728.7755,7787.8164,10000
2015/4/16 9:55,7788.6157,7789.2337,7737.8813,7737.8813,10000
2015/4/16 10:00,7736.579,7776.0522,7734.5128,7776.0522,10000
2015/4/16 10:05,7776.5269,7791.4726,7776.1402,7791.4726,10000
2015/4/16 10:10,7791.8423,7834.7469,7791.8423,7834.7469,10000
2015/4/16 10:15,7835.7021,7842.5711,7826.3185,7826.3625,10000
2015/4/16 10:20,7826.4072,7860.1201,7826.4072,7860.0811,10000
2015/4/16 10:25,7860.5789,7863.9331,7851.002,7851.1653,10000
2015/4/16 10:30,7850.9433,7866.2686,7850.9433,7863.9962,10000
2015/4/16 10:35,7864.0842,7864.0842,7841.2979,7842.6976,10000
2015/4/16 10:40,7843.0452,7869.2603,7843.0452,7869.2603,10000
2015/4/16 10:45,7870.2566,7898.0438,7870.0459,7897.774,10000
2015/4/16 10:50,7898.3685,7900.1513,7887.1274,7888.517,10000
2015/4/16 10:55,7889.3689,7916.1763,7889.3689,7916.1763,10000
2015/4/16 11:00,7915.9165,7917.1002,7909.9707,7912.6342,10000
2015/4/16 11:05,7912.0788,7921.3067,7912.0788,7921.3067,10000
2015/4/16 11:10,7921.0988,7922.546,7892.8936,7892.8936,10000
2015/4/16 11:15,7892.1247,7908.1846,7891.9317,7908.1846,10000
2015/4/16 11:20,7908.2682,7917.0778,7908.2682,7916.9715,10000
2015/4/16 11:25,7917.3648,7931.3887,7917.1156,7930.05,10000
2015/4/16 11:30,7930.867,7932.0987,7925.9214,7927.3961,10000
2015/4/16 13:05,7929.235,7965.7493,7929.235,7965.7493,10000
2015/4/16 13:10,7965.0884,7967.6242,7961.7896,7961.7896,10000
2015/4/16 13:15,7962.1913,7969.2635,7959.9182,7969.2021,10000
2015/4/16 13:20,7969.6949,7975.9378,7969.6949,7974.5598,10000
2015/4/16 13:25,7974.519,7974.519,7939.369,7939.369,10000
2015/4/16 13:30,7938.9449,7938.9449,7918.5341,7921.3761,10000
2015/4/16 13:35,7921.2012,7938.6791,7921.2012,7938.6791,10000
2015/4/16 13:40,7938.6401,7940.8376,7932.6251,7932.6251,10000
2015/4/16 13:45,7932.4336,7932.4336,7925.3174,7928.2414,10000
2015/4/16 13:50,7928.2055,7933.4509,7928.2055,7928.874,10000
2015/4/16 13:55,7928.5145,7928.5145,7897.5286,7897.5286,10000
2015/4/16 14:00,7897.2127,7897.2127,7876.7079,7877.4204,10000
2015/4/16 14:05,7878.0402,7900.6324,7877.306,7899.9452,10000
2015/4/16 14:10,7899.8725,7899.8725,7888.3431,7888.3431,10000
2015/4/16 14:15,7887.5333,7887.5333,7844.2724,7844.2724,10000
2015/4/16 14:20,7843.5091,7843.5091,7826.2151,7831.4415,10000
2015/4/16 14:25,7832.0209,7858.0337,7832.0209,7856.8241,10000
2015/4/16 14:30,7856.3173,7856.3173,7840.4837,7841.6386,10000
2015/4/16 14:35,7841.1288,7870.4632,7841.1288,7870.4632,10000
2015/4/16 14:40,7870.8291,7877.8444,7870.8291,7877.576,10000
2015/4/16 14:45,7877.5799,7877.5799,7871.0886,7872.4024,10000
2015/4/16 14:50,7872.0364,7890.2933,7872.0364,7890.2933,10000
2015/4/16 14:55,7891.0501,7904.128,7891.0154,7904.128,10000
2015/4/16 15:00,7903.9146,7913.0866,7903.4616,7912.0884,10000
2015/4/17 9:35,7979.3542,8023.9201,7979.3542,7995.1916,10000
2015/4/17 9:40,7995.8757,8032.0754,7993.5558,8031.9165,10000
2015/4/17 9:45,8031.7084,8031.7084,8001.2177,8001.4105,10000
2015/4/17 9:50,8000.7585,8018.7048,8000.7585,8018.7048,10000
2015/4/17 9:55,8018.3916,8022.9995,8016.0551,8016.9148,10000
2015/4/17 10:00,8016.6948,8020.7502,8015.9125,8019.3393,10000
2015/4/17 10:05,8018.9308,8019.1377,7992.422,7992.422,10000
2015/4/17 10:10,7991.862,8009.4235,7990.9804,8009.4235,10000
2015/4/17 10:15,8010.1517,8017.4929,8006.2186,8006.2186,10000
2015/4/17 10:20,8005.5448,8005.5448,7980.769,7980.7864,10000
2015/4/17 10:25,7980.6934,7990.2591,7978.4027,7989.8416,10000
2015/4/17 10:30,7990.7795,7993.1558,7982.3837,7982.3837,10000
2015/4/17 10:35,7981.8197,7981.8197,7965.9353,7965.9353,10000
2015/4/17 10:40,7965.9886,7978.638,7965.9886,7978.638,10000
2015/4/17 10:45,7979.2062,7980.1117,7964.6177,7964.6177,10000
2015/4/17 10:50,7964.1333,7964.1333,7925.8188,7926.6687,10000
2015/4/17 10:55,7926.4227,7958.2873,7926.4227,7958.2873,10000
2015/4/17 11:00,7958.0087,7972.6053,7958.0087,7972.6053,10000
2015/4/17 11:05,7972.6966,7985.7438,7971.2895,7985.5392,10000
2015/4/17 11:10,7985.8653,7988.1142,7984.5542,7984.6596,10000
2015/4/17 11:15,7984.6895,7998.2071,7984.0854,7998.2071,10000
2015/4/17 11:20,7998.9568,8010.4041,7998.9568,8010.1589,10000
2015/4/17 11:25,8009.8621,8010.3697,8004.7481,8005.3028,10000
2015/4/17 11:30,8005.683,8005.683,7998.9859,7999.6107,10000
2015/4/17 13:05,7999.9408,8016.0825,7999.9408,8015.9443,10000
2015/4/17 13:10,8016.1242,8016.1242,7990.619,7990.619,10000
2015/4/17 13:15,7990.2855,7990.2855,7983.5257,7989.0752,10000
2015/4/17 13:20,7989.1335,7992.8229,7987.6201,7992.8229,10000
2015/4/17 13:25,7993.393,8005.4407,7993.393,8003.2124,10000
2015/4/17 13:30,8003.2497,8003.2497,7988.3144,7989.154,10000
2015/4/17 13:35,7989.1261,7993.1299,7988.1984,7993.1299,10000
2015/4/17 13:40,7993.2946,7995.3465,7990.5365,7990.9816,10000
2015/4/17 13:45,7990.9005,7990.9005,7971.366,7971.366,10000
2015/4/17 13:50,7970.4698,7973.3674,7960.046,7973.3674,10000
2015/4/17 13:55,7973.9573,7987.4982,7973.9573,7987.4325,10000
2015/4/17 14:00,7987.5506,7991.9583,7986.5181,7991.9583,10000
2015/4/17 14:05,7991.9087,8000.3945,7990.9611,8000.3945,10000
2015/4/17 14:10,8000.6828,8003.4936,7999.4481,7999.7438,10000
2015/4/17 14:15,8000.1057,8002.115,7995.9358,8002.115,10000
2015/4/17 14:20,8002.1053,8004.701,8002.1053,8003.8863,10000
2015/4/17 14:25,8003.4071,8016.4094,8002.9645,8016.4094,10000
2015/4/17 14:30,8017.4528,8026.2556,8017.4528,8020.3715,10000
2015/4/17 14:35,8020.0679,8020.0679,8011.7689,8012.4056,10000
2015/4/17 14:40,8012.8857,8015.6457,8012.3396,8015.3904,10000
2015/4/17 14:45,8015.0691,8017.0546,8014.8857,8014.966,10000
2015/4/17 14:50,8014.8984,8014.9256,8001.8143,8001.8143,10000
2015/4/17 14:55,8001.073,8001.073,7974.432,7974.432,10000
2015/4/17 15:00,7973.9093,7981.8924,7973.9093,7980.7604,10000
2015/4/20 9:35,7967.0329,7967.0329,7839.0403,7839.7239,10000
2015/4/20 9:40,7838.3778,7915.6698,7837.6335,7915.6698,10000
2015/4/20 9:45,7916.863,7957.2107,7916.863,7957.2107,10000
2015/4/20 9:50,7956.5322,7963.371,7956.5322,7958.1644,10000
2015/4/20 9:55,7957.8422,7957.8422,7910.1738,7910.1738,10000
2015/4/20 10:00,7908.6974,7925.5921,7898.1817,7925.5921,10000
2015/4/20 10:05,7926.6591,7937.1279,7926.6591,7929.2482,10000
2015/4/20 10:10,7928.9692,7928.9692,7922.5842,7926.3043,10000
2015/4/20 10:15,7926.1936,7929.8875,7916.4288,7916.5623,10000
2015/4/20 10:20,7915.8599,7915.8599,7898.1673,7911.0627,10000
2015/4/20 10:25,7911.5698,7949.3889,7911.333,7949.3889,10000
2015/4/20 10:30,7949.6291,7970.3229,7949.6291,7969.3097,10000
2015/4/20 10:35,7968.8918,7975.3171,7964.7968,7975.3171,10000
2015/4/20 10:40,7975.7656,7995.2764,7975.7656,7995.1708,10000
2015/4/20 10:45,7995.3259,7997.4339,7984.8336,7985.2977,10000
2015/4/20 10:50,7985.1497,8004.3695,7984.2722,8004.3695,10000
2015/4/20 10:55,8004.8451,8022.123,8004.8451,8020.9122,10000
2015/4/20 11:00,8020.0264,8021.0119,8010.1836,8010.5986,10000
2015/4/20 11:05,8010.4821,8030.4741,8010.2694,8030.1682,10000
2015/4/20 11:10,8031.0643,8034.3398,8023.5646,8023.5646,10000
2015/4/20 11:15,8023.1212,8023.1212,8009.4777,8009.4804,10000
2015/4/20 11:20,8009.7065,8009.7498,8001.2277,8004.1442,10000
2015/4/20 11:25,8004.2935,8009.7815,8004.2935,8008.2108,10000
2015/4/20 11:30,8008.3517,8010.1286,8003.0213,8010.1286,10000
2015/4/20 13:05,8011.2074,8034.7573,8011.2074,8034.7573,10000
