Date Time,Open,High,Low,Close,Volume
2016/3/25 9:55,6031.9279,6042.9707,6031.9279,6042.9707,10000
2016/3/25 10:00,6043.8602,6059.6695,6043.8602,6056.4542,10000
2016/3/25 10:05,6056.4981,6080.8853,6055.7336,6076.055,10000
2016/3/25 10:10,6074.9333,6075.062,6068.0502,6068.0502,10000
2016/3/25 10:15,6066.8238,6066.8238,6058.4892,6062.4537,10000
2016/3/25 10:20,6062.923,6062.923,6055.8004,6059.0453,10000
2016/3/25 10:25,6059.098,6064.6635,6043.9141,6043.9141,10000
2016/3/25 10:30,6043.7801,6043.7801,6038.7754,6039.0762,10000
2016/3/25 10:35,6038.5853,6046.4318,6032.4165,6046.4318,10000
2016/3/25 10:40,6046.8074,6048.4705,6045.6454,6048.1319,10000
2016/3/25 10:45,6048.307,6056.93,6046.6955,6056.93,10000
2016/3/25 10:50,6057.6569,6062.2761,6053.1361,6053.1361,10000
2016/3/25 10:55,6052.9329,6052.9329,6037.8306,6037.8306,10000
2016/3/25 11:00,6037.4883,6038.8223,6030.5971,6030.5971,10000
2016/3/25 11:05,6030.569,6030.569,6011.2545,6023.7355,10000
2016/3/25 11:10,6023.6937,6025.4094,6012.887,6012.887,10000
2016/3/25 11:15,6011.5745,6017.8846,6004.3852,6017.8846,10000
2016/3/25 11:20,6018.3342,6025.3876,6018.3342,6025.3876,10000
2016/3/25 11:25,6025.3346,6034.1959,6023.2853,6034.1336,10000
2016/3/25 11:30,6034.314,6036.4695,6032.4232,6036.4094,10000
2016/3/25 13:05,6036.5709,6043.2046,6036.5709,6039.1924,10000
2016/3/25 13:10,6039.0944,6047.6406,6035.069,6047.6406,10000
2016/3/25 13:15,6047.4121,6060.0494,6047.4121,6059.5198,10000
2016/3/25 13:20,6060.2412,6060.2412,6050.1793,6050.1793,10000
2016/3/25 13:25,6050.1619,6050.1619,6046.4388,6046.4388,10000
2016/3/25 13:30,6046.5635,6047.1271,6041.8981,6042.0142,10000
2016/3/25 13:35,6041.3334,6048.2182,6039.699,6048.2182,10000
2016/3/25 13:40,6048.1749,6054.7484,6048.1749,6053.4892,10000
2016/3/25 13:45,6053.4151,6053.4565,6038.5143,6038.5143,10000
2016/3/25 13:50,6038.2892,6038.4176,6030.6018,6033.3791,10000
2016/3/25 13:55,6034.0121,6037.2701,6018.9371,6018.9371,10000
2016/3/25 14:00,6018.8085,6022.5746,6010.4787,6022.5346,10000
2016/3/25 14:05,6022.9777,6024.7226,6018.6445,6022.3636,10000
2016/3/25 14:10,6022.6432,6023.6957,5998.6343,5998.7346,10000
2016/3/25 14:15,5998.3735,6014.6148,5996.6147,6014.4481,10000
2016/3/25 14:20,6014.6026,6021.1688,6012.525,6021.045,10000
2016/3/25 14:25,6021.7503,6035.484,6021.7503,6029.6462,10000
2016/3/25 14:30,6029.3483,6029.3483,6021.1497,6021.1497,10000
2016/3/25 14:35,6021.0175,6034.5884,6015.1918,6034.5884,10000
2016/3/25 14:40,6035.2997,6047.3462,6035.2997,6045.876,10000
2016/3/25 14:45,6045.3061,6057.4525,6044.9593,6057.4525,10000
2016/3/25 14:50,6057.5616,6067.8237,6057.5616,6064.0216,10000
2016/3/25 14:55,6064.2723,6067.1722,6061.4864,6067.0573,10000
2016/3/25 15:00,6067.296,6077.5183,6067.296,6077.4312,10000
2016/3/28 9:35,6114.7665,6134.9425,6114.7436,6123.505,10000
2016/3/28 9:40,6124.1885,6148.0802,6124.1885,6143.3317,10000
2016/3/28 9:45,6143.205,6154.943,6140.6308,6154.943,10000
2016/3/28 9:50,6155.5865,6163.8062,6153.464,6153.6849,10000
2016/3/28 9:55,6153.4067,6155.6629,6140.8729,6140.8729,10000
2016/3/28 10:00,6140.0374,6145.6934,6139.2625,6143.7235,10000
2016/3/28 10:05,6143.7687,6144.5789,6124.5581,6124.8415,10000
2016/3/28 10:10,6124.6395,6139.0573,6124.1224,6134.7723,10000
2016/3/28 10:15,6134.4174,6149.6228,6133.1109,6149.28,10000
2016/3/28 10:20,6150.2226,6154.8295,6148.7384,6152.7567,10000
2016/3/28 10:25,6152.4459,6152.4459,6146.2061,6149.2821,10000
2016/3/28 10:30,6149.0493,6151.8739,6147.3629,6151.8739,10000
2016/3/28 10:35,6152.1287,6165.9494,6152.1287,6165.7496,10000
2016/3/28 10:40,6166.0359,6167.1174,6161.7992,6162.1554,10000
2016/3/28 10:45,6161.8149,6161.8149,6158.9769,6160.4473,10000
2016/3/28 10:50,6160.4786,6166.0394,6159.3728,6165.7851,10000
2016/3/28 10:55,6165.6998,6165.8571,6159.6491,6159.6491,10000
2016/3/28 11:00,6158.0069,6158.1903,6149.063,6149.4843,10000
2016/3/28 11:05,6149.3732,6149.58,6142.2162,6144.613,10000
2016/3/28 11:10,6144.8098,6151.0906,6144.8098,6151.0906,10000
2016/3/28 11:15,6151.207,6159.4287,6151.1612,6158.5535,10000
2016/3/28 11:20,6158.7751,6158.7751,6149.6599,6149.7916,10000
2016/3/28 11:25,6149.9669,6149.9669,6146.9247,6147.5262,10000
2016/3/28 11:30,6147.246,6147.5112,6132.2833,6132.5758,10000
2016/3/28 13:05,6132.6264,6135.5154,6130.512,6134.0811,10000
2016/3/28 13:10,6133.7378,6133.7497,6121.8381,6122.5247,10000
2016/3/28 13:15,6122.7791,6131.5804,6122.7791,6131.0194,10000
2016/3/28 13:20,6130.9173,6130.9173,6127.6543,6128.6853,10000
2016/3/28 13:25,6128.7373,6131.1263,6109.4328,6109.4328,10000
2016/3/28 13:30,6108.9852,6111.5481,6103.963,6111.245,10000
2016/3/28 13:35,6111.198,6111.198,6093.1017,6098.507,10000
2016/3/28 13:40,6098.9389,6109.9542,6098.9389,6109.9542,10000
2016/3/28 13:45,6109.8727,6113.0227,6107.2507,6107.5326,10000
2016/3/28 13:50,6107.1747,6127.5761,6106.624,6127.5761,10000
2016/3/28 13:55,6127.5965,6130.3,6121.6689,6122.1632,10000
2016/3/28 14:00,6121.5609,6121.7413,6116.6317,6116.9331,10000
2016/3/28 14:05,6116.9791,6116.9791,6086.2715,6086.5402,10000
2016/3/28 14:10,6086.5857,6096.421,6086.1619,6086.1619,10000
2016/3/28 14:15,6086.6671,6086.6671,6063.8832,6072.5474,10000
2016/3/28 14:20,6072.69,6079.5158,6071.1677,6079.5158,10000
2016/3/28 14:25,6080.3041,6091.5419,6080.3041,6082.9904,10000
2016/3/28 14:30,6082.8372,6082.9113,6054.9269,6054.9269,10000
2016/3/28 14:35,6055.2566,6069.6966,6054.1783,6068.0725,10000
2016/3/28 14:40,6065.1638,6065.7413,6018.0368,6018.4837,10000
2016/3/28 14:45,6018.7178,6036.3255,6018.7178,6030.1566,10000
2016/3/28 14:50,6029.9698,6029.9698,6017.5367,6019.3666,10000
2016/3/28 14:55,6019.7541,6034.4103,6019.7541,6034.0292,10000
2016/3/28 15:00,6034.4216,6038.2419,6033.9995,6037.7782,10000
2016/3/29 9:35,6029.9433,6041.2623,6026.4261,6032.9778,10000
2016/3/29 9:40,6031.2649,6031.2649,5975.9823,5981.4567,10000
2016/3/29 9:45,5982.3953,5986.8303,5942.3375,5942.5147,10000
2016/3/29 9:50,5943.3897,5972.4465,5943.3897,5972.0723,10000
2016/3/29 9:55,5971.8284,5990.8637,5969.6184,5988.0716,10000
2016/3/29 10:00,5988.1269,5988.1269,5978.8798,5979.4761,10000
2016/3/29 10:05,5979.5766,5992.6566,5974.9441,5992.6566,10000
2016/3/29 10:10,5993.0181,6007.8847,5993.0181,6002.9603,10000
2016/3/29 10:15,6002.7109,6025.0964,6002.7109,6020.1168,10000
2016/3/29 10:20,6019.8174,6019.8174,6009.4335,6009.4335,10000
2016/3/29 10:25,6009.8817,6009.8817,5999.052,5999.052,10000
2016/3/29 10:30,5998.9747,6002.8728,5996.6867,5998.9073,10000
2016/3/29 10:35,5998.5386,5998.5386,5981.7364,5984.4212,10000
2016/3/29 10:40,5984.527,5991.4955,5984.0267,5984.0267,10000
2016/3/29 10:45,5983.5263,5983.5263,5967.6877,5975.2086,10000
2016/3/29 10:50,5975.8484,5977.5565,5972.4988,5974.2701,10000
2016/3/29 10:55,5974.8796,5986.1614,5974.6839,5976.4068,10000
2016/3/29 11:00,5975.5293,5975.5293,5959.261,5962.8835,10000
2016/3/29 11:05,5963.1647,5965.333,5960.015,5962.1653,10000
2016/3/29 11:10,5962.1183,5975.3526,5962.1183,5973.517,10000
2016/3/29 11:15,5973.4925,5979.5887,5971.3224,5978.187,10000
2016/3/29 11:20,5977.7667,5977.7667,5963.8587,5963.8587,10000
2016/3/29 11:25,5964.4887,5964.4887,5947.152,5947.152,10000
2016/3/29 11:30,5947.07,5948.1567,5915.6669,5915.6669,10000
2016/3/29 13:05,5915.6817,5915.6817,5900.0985,5913.1479,10000
2016/3/29 13:10,5913.1868,5913.2426,5881.2163,5881.2163,10000
2016/3/29 13:15,5881.244,5912.6653,5880.4002,5912.6653,10000
2016/3/29 13:20,5912.1069,5924.826,5907.8413,5924.6982,10000
2016/3/29 13:25,5924.4688,5932.2605,5920.4562,5932.2605,10000
2016/3/29 13:30,5932.2165,5934.2741,5924.0558,5924.0558,10000
2016/3/29 13:35,5923.8873,5955.6809,5922.5552,5955.6809,10000
2016/3/29 13:40,5955.8757,5958.6849,5948.6379,5951.3682,10000
2016/3/29 13:45,5949.9709,5952.7813,5932.4096,5932.506,10000
2016/3/29 13:50,5932.3617,5941.6737,5932.3617,5941.6737,10000
2016/3/29 13:55,5941.8058,5945.0687,5937.6002,5938.1189,10000
2016/3/29 14:00,5938.3105,5968.9873,5937.6442,5968.9873,10000
2016/3/29 14:05,5968.8243,5972.0996,5959.0677,5959.2472,10000
2016/3/29 14:10,5958.8766,5959.6696,5951.6781,5951.6781,10000
2016/3/29 14:15,5951.7291,5959.4104,5951.0528,5957.0345,10000
2016/3/29 14:20,5956.7678,5956.7678,5924.5204,5924.965,10000
2016/3/29 14:25,5924.5818,5928.6715,5912.2552,5912.2552,10000
2016/3/29 14:30,5911.1473,5923.7428,5904.7131,5923.7428,10000
2016/3/29 14:35,5924.1231,5929.7147,5923.7558,5929.7147,10000
2016/3/29 14:40,5930.1189,5930.1786,5875.4491,5875.6528,10000
2016/3/29 14:45,5875.513,5901.9587,5875.3635,5899.9099,10000
2016/3/29 14:50,5898.936,5912.2249,5894.0425,5912.2249,10000
2016/3/29 14:55,5912.7102,5918.9522,5912.7102,5917.4042,10000
2016/3/29 15:00,5917.7133,5922.5739,5917.2848,5921.8672,10000
2016/3/30 9:35,5981.4209,6003.0972,5981.4209,5998.5349,10000
2016/3/30 9:40,5999.5813,6009.9826,5999.5813,6001.1346,10000
2016/3/30 9:45,6001.5513,6002.9569,5986.912,5987.309,10000
2016/3/30 9:50,5987.7961,6001.7642,5987.4585,5999.0444,10000
2016/3/30 9:55,5999.4385,6024.4946,5997.3607,6024.4946,10000
2016/3/30 10:00,6025.352,6027.1534,6021.0644,6022.6316,10000
2016/3/30 10:05,6022.7788,6037.3024,6022.7788,6030.4426,10000
2016/3/30 10:10,6030.0771,6030.0771,6021.4657,6021.4657,10000
2016/3/30 10:15,6020.4983,6020.4983,6013.5679,6019.6237,10000
2016/3/30 10:20,6019.7555,6019.7555,6015.6594,6015.6594,10000
2016/3/30 10:25,6015.4756,6015.9257,6009.549,6015.9257,10000
2016/3/30 10:30,6016.2505,6021.4398,6016.2505,6019.9168,10000
2016/3/30 10:35,6019.7296,6025.1751,6017.8265,6025.1385,10000
2016/3/30 10:40,6025.4585,6031.1594,6025.4585,6026.4269,10000
2016/3/30 10:45,6026.6732,6026.6732,6013.8633,6013.8633,10000
2016/3/30 10:50,6014.1049,6014.9154,6011.6462,6014.5281,10000
2016/3/30 10:55,6014.4727,6014.4727,5996.3428,5998.5285,10000
2016/3/30 11:00,5999.1713,6001.495,5989.2345,5989.3221,10000
2016/3/30 11:05,5989.3843,5995.6184,5989.3843,5993.9254,10000
2016/3/30 11:10,5993.7144,6001.6515,5990.2485,6001.5505,10000
2016/3/30 11:15,6001.091,6001.3767,5996.8774,5997.1583,10000
2016/3/30 11:20,5997.2309,5997.2309,5988.7495,5995.0006,10000
2016/3/30 11:25,5995.2778,5996.7747,5995.2411,5995.6083,10000
2016/3/30 11:30,5995.3016,6007.5931,5995.3016,6007.5931,10000
2016/3/30 13:05,6008.3664,6016.6306,6008.3664,6012.9576,10000
2016/3/30 13:10,6013.0354,6014.0829,6012.2355,6013.4822,10000
2016/3/30 13:15,6013.2462,6027.2353,6013.0883,6027.0909,10000
2016/3/30 13:20,6026.9105,6027.3091,6021.6816,6021.7731,10000
2016/3/30 13:25,6021.7208,6025.4934,6021.263,6025.4934,10000
2016/3/30 13:30,6025.5227,6044.3517,6025.5227,6044.3517,10000
2016/3/30 13:35,6044.4028,6047.717,6042.9291,6042.9291,10000
2016/3/30 13:40,6042.633,6051.5744,6041.4326,6051.4742,10000
2016/3/30 13:45,6051.6489,6063.936,6051.6489,6061.5761,10000
2016/3/30 13:50,6061.9681,6065.0836,6059.315,6059.315,10000
2016/3/30 13:55,6058.8921,6058.8921,6051.5698,6053.4672,10000
2016/3/30 14:00,6053.3942,6055.3757,6046.8697,6047.3795,10000
2016/3/30 14:05,6048.2927,6075.8145,6048.2927,6075.8145,10000
2016/3/30 14:10,6075.9905,6078.8615,6074.0618,6074.0618,10000
2016/3/30 14:15,6074.1485,6098.9311,6073.9951,6097.087,10000
2016/3/30 14:20,6097.052,6097.052,6093.7812,6094.0702,10000
2016/3/30 14:25,6093.4958,6112.2492,6093.4958,6112.2492,10000
2016/3/30 14:30,6112.1536,6112.1536,6102.531,6102.9285,10000
2016/3/30 14:35,6103.504,6110.5837,6103.3015,6106.9637,10000
2016/3/30 14:40,6106.9184,6109.8141,6101.669,6109.6948,10000
2016/3/30 14:45,6110.7697,6128.8962,6110.7697,6128.8962,10000
2016/3/30 14:50,6128.9659,6130.7049,6127.6001,6127.6001,10000
2016/3/30 14:55,6127.4601,6128.5081,6123.564,6128.4307,10000
2016/3/30 15:00,6128.4278,6137.7915,6128.4278,6137.5034,10000
2016/3/31 9:35,6164.281,6171.6253,6160.8776,6168.6762,10000
2016/3/31 9:40,6168.4673,6179.8537,6167.4416,6167.4416,10000
2016/3/31 9:45,6166.9842,6166.9842,6147.5714,6158.0213,10000
2016/3/31 9:50,6158.4944,6165.3939,6156.4394,6156.4394,10000
2016/3/31 9:55,6155.4782,6173.252,6151.7188,6173.252,10000
2016/3/31 10:00,6173.0469,6184.9989,6173.0469,6184.7364,10000
2016/3/31 10:05,6184.8379,6185.282,6178.4271,6179.202,10000
2016/3/31 10:10,6179.4258,6179.7791,6163.9664,6165.3383,10000
2016/3/31 10:15,6165.348,6172.8889,6165.2053,6169.9051,10000
2016/3/31 10:20,6169.2905,6180.2698,6167.9397,6180.2698,10000
2016/3/31 10:25,6180.5181,6185.4119,6175.5279,6175.5279,10000
2016/3/31 10:30,6175.6309,6177.3513,6168.233,6168.233,10000
2016/3/31 10:35,6168.0587,6168.0587,6158.1552,6163.4832,10000
2016/3/31 10:40,6163.988,6167.6374,6162.8381,6162.8381,10000
2016/3/31 10:45,6162.6455,6170.2808,6160.9054,6170.2808,10000
2016/3/31 10:50,6170.2049,6173.5465,6163.8456,6163.8456,10000
2016/3/31 10:55,6163.4708,6163.4708,6159.0287,6159.6517,10000
2016/3/31 11:00,6159.2306,6159.2306,6133.6209,6135.112,10000
2016/3/31 11:05,6136.3811,6154.5927,6136.0935,6154.5927,10000
2016/3/31 11:10,6154.7709,6157.9428,6154.4223,6154.7364,10000
2016/3/31 11:15,6154.6912,6154.8311,6144.7057,6144.983,10000
2016/3/31 11:20,6145.1647,6165.5108,6145.0579,6165.5108,10000
2016/3/31 11:25,6165.8299,6169.6366,6165.5658,6169.6366,10000
2016/3/31 11:30,6169.5849,6184.3402,6169.5849,6184.3402,10000
2016/3/31 13:05,6184.8675,6195.2161,6184.8675,6187.4696,10000
2016/3/31 13:10,6187.5405,6190.439,6185.3832,6190.439,10000
2016/3/31 13:15,6190.404,6198.6079,6190.404,6195.1518,10000
2016/3/31 13:20,6194.9093,6199.2066,6192.8594,6199.2066,10000
2016/3/31 13:25,6201.1899,6211.1386,6200.4154,6205.0444,10000
2016/3/31 13:30,6204.574,6204.7107,6190.9953,6190.9953,10000
2016/3/31 13:35,6189.7847,6189.7847,6179.1098,6179.1098,10000
2016/3/31 13:40,6178.343,6178.343,6167.7161,6177.3839,10000
2016/3/31 13:45,6177.1856,6178.3249,6173.244,6178.3249,10000
2016/3/31 13:50,6178.4316,6179.2357,6159.4042,6159.4042,10000
2016/3/31 13:55,6159.4386,6168.9942,6156.1421,6168.3891,10000
2016/3/31 14:00,6168.3806,6170.7026,6163.4863,6170.7026,10000
2016/3/31 14:05,6170.7844,6183.058,6170.7844,6179.5949,10000
2016/3/31 14:10,6179.9804,6179.9804,6162.5122,6162.6348,10000
2016/3/31 14:15,6162.9055,6163.4812,6137.3878,6137.3878,10000
2016/3/31 14:20,6136.3549,6153.2557,6134.1487,6153.2557,10000
2016/3/31 14:25,6153.2629,6153.4351,6146.8353,6146.8353,10000
2016/3/31 14:30,6146.7654,6146.7654,6139.8179,6141.227,10000
2016/3/31 14:35,6141.3599,6172.8549,6141.3599,6172.3667,10000
2016/3/31 14:40,6172.2103,6172.2103,6167.9771,6170.8543,10000
2016/3/31 14:45,6169.9936,6170.0782,6155.2622,6156.0774,10000
2016/3/31 14:50,6156.0166,6156.0166,6146.3895,6147.0152,10000
2016/3/31 14:55,6147.0604,6152.9246,6147.0604,6152.9246,10000
2016/3/31 15:00,6152.5841,6156.2728,6152.2614,6155.8138,10000
